Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.8840315031e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4792343872e-37	8.6519000615e-41	6.4466592714e-53	2.5974201567e-47	1.2070854477e-60	6.9314130821e-65	1.4958879309e-57	5.6201945084e-74	0.0000000000e+00	5.5335137403e-15	4.7689317159e-08	3.2672723999e-36	1.7106423204e-09	7.5195313478e-46	2.6236453707e-33	4.6863776826e-48	7.3377567213e-25	1.8902881123e-29	5.5335137403e-15	4.5145642475e-27	9.9999995060e-01
2.9512092267e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.7995173518e-37	9.6509013071e-41	7.5018129878e-53	2.9040541017e-47	1.4319404099e-60	8.4473996308e-65	1.7533844942e-57	6.8425726096e-74	0.0000000000e+00	5.7941895285e-15	4.8798745882e-08	3.5821702057e-36	1.7504882968e-09	8.4673516189e-46	2.8571619842e-33	5.3274671273e-48	7.8623788339e-25	2.0724832286e-29	5.7941895285e-15	4.8368976835e-27	9.9999994945e-01
3.0199517204e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1427000988e-37	1.0764089923e-40	8.7291186379e-53	3.2462641085e-47	1.6984645326e-60	1.0294408535e-64	2.0548177796e-57	8.3291915889e-74	0.0000000000e+00	6.0671426757e-15	4.9933950682e-08	3.9274094395e-36	1.7912624051e-09	9.5339148047e-46	3.1110818264e-33	6.0550838699e-48	8.4245052419e-25	2.2722346877e-29	6.0671426757e-15	5.1822316880e-27	9.9999994827e-01
3.0902954325e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.5104197649e-37	1.2004364941e-40	1.0156555726e-52	3.6281026767e-47	2.0143330157e-60	1.2544567168e-64	2.4076165307e-57	1.0136840878e-73	0.0000000000e+00	6.3529512307e-15	5.1095528864e-08	4.3059125938e-36	1.8329862642e-09	1.0734018187e-45	3.3871484737e-33	6.8807236208e-48	9.0268166534e-25	2.4912336729e-29	6.3529512307e-15	5.5522061924e-27	9.9999994707e-01
3.1622776602e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.9044305123e-37	1.3386063050e-40	1.1816633422e-52	4.0540750165e-47	2.3886261889e-60	1.5285703081e-64	2.8204545187e-57	1.2334445563e-73	0.0000000000e+00	6.6522204440e-15	5.2284091496e-08	4.7208835339e-36	1.8756819968e-09	1.2084295013e-45	3.6872506221e-33	7.8173818088e-48	9.6721853469e-25	2.7313342100e-29	6.6522204440e-15	5.9485779284e-27	9.9999994584e-01
3.2359365693e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.3266118917e-37	1.4925116364e-40	1.3747118643e-52	4.5291886460e-47	2.8320840494e-60	1.8624738257e-64	3.3034567784e-57	1.5005572947e-73	0.0000000000e+00	6.9655840477e-15	5.3500263730e-08	5.1758345728e-36	1.9193722407e-09	1.3603441050e-45	4.0134338076e-33	8.8797449255e-48	1.0363688858e-24	2.9945688398e-29	6.9655840477e-15	6.3732287351e-27	9.9999994458e-01
3.3113112148e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.7789778040e-37	1.6639227143e-40	1.5991879166e-52	5.0590082482e-47	3.3574059730e-60	2.2691807420e-64	3.8684392923e-57	1.8251546114e-73	0.0000000000e+00	7.2937055942e-15	5.4744685121e-08	5.6746161508e-36	1.9640801609e-09	1.5312469085e-45	4.3679130469e-33	1.0084405517e-47	1.1104624644e-24	3.2831657973e-29	7.2937055942e-15	6.8281744555e-27	9.9999994329e-01
3.3884415614e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.2636861015e-37	1.8548061437e-40	1.8601865232e-52	5.6497163255e-47	3.9796061513e-60	2.7645311533e-64	4.5291890733e-57	2.2195280202e-73	0.0000000000e+00	7.6372798587e-15	5.6018009950e-08	6.2214493675e-36	2.0098294623e-09	1.7234995362e-45	4.7530864520e-33	1.1450104167e-47	1.1898525792e-24	3.5995678430e-29	7.6372798587e-15	7.3155744636e-27	9.9999994197e-01
3.4673685045e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.7830488754e-37	2.0673463632e-40	2.1636247564e-52	6.3081803854e-47	4.7164320097e-60	3.3678022024e-64	5.3017899667e-57	2.6985785898e-73	0.0000000000e+00	7.9970343066e-15	5.7320907567e-08	6.8209616422e-36	2.0566444017e-09	1.9397561159e-45	5.1715498906e-33	1.2998001709e-47	1.2749177856e-24	3.9464529048e-29	7.9970343066e-15	7.8377418687e-27	9.9999994062e-01
3.5481338923e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.3395434784e-37	2.3039693959e-40	2.5163736488e-52	7.0420273159e-47	5.5888576254e-60	4.1024516201e-64	6.2050016458e-57	3.2803630340e-73	0.0000000000e+00	8.3737306308e-15	5.8654062727e-08	7.4782258017e-36	2.1045498009e-09	2.1829993616e-45	5.6261127905e-33	1.4751984790e-47	1.3660636889e-24	4.3267567051e-29	8.3737306308e-15	8.3971544427e-27	9.9999993924e-01
3.6307805477e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.9358243346e-37	2.5673691359e-40	2.9264110785e-52	7.8597256379e-47	6.6216654337e-60	4.9970231325e-64	7.2607003888e-57	3.9867603518e-73	0.0000000000e+00	8.7681663605e-15	6.0018175945e-08	8.1988029266e-36	2.1535710601e-09	2.4565810901e-45	6.1198151740e-33	1.6739008765e-47	1.4637248766e-24	4.7436975634e-29	8.7681663605e-15	8.9964663230e-27	9.9999993783e-01
3.7153522910e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.5747355930e-37	2.8605364484e-40	3.4029989985e-52	8.7706764406e-47	7.8441316931e-60	6.0862467513e-64	8.4943917239e-57	4.8442776573e-73	0.0000000000e+00	9.1811765456e-15	6.1413963851e-08	8.9887893156e-36	2.2037341710e-09	2.7642677425e-45	6.6559460049e-33	1.8989482635e-47	1.5683669889e-24	5.2008035832e-29	9.1811765456e-15	9.6385205446e-27	9.9999993638e-01
3.8018939632e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0259324685e-36	3.1867913822e-40	3.9568888924e-52	9.7853139410e-47	9.2908340045e-60	7.4123749272e-64	9.9358066336e-57	5.8850193059e-73	0.0000000000e+00	9.6136355208e-15	6.2842159556e-08	9.8548679636e-36	2.2550657307e-09	3.1102915142e-45	7.2380629371e-33	2.1537701178e-47	1.6804889363e-24	5.7019424526e-29	9.6136355208e-15	1.0326362461e-26	9.9999993490e-01
3.8904514499e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0992856853e-36	3.5498188163e-40	4.6005599002e-52	1.0915216684e-46	1.1002602494e-59	9.0268060575e-64	1.1619594777e-56	7.1478567199e-73	0.0000000000e+00	1.0066458752e-14	6.4303513029e-08	1.0804364987e-35	2.3075929559e-09	3.4994077581e-45	7.8700135787e-33	2.4422329746e-47	1.8006252766e-24	6.2513541095e-29	1.0066458752e-14	1.1063254118e-26	9.9999993339e-01
3.9810717055e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1778830708e-36	3.9537078947e-40	5.3484947321e-52	1.2173230465e-46	1.3027640007e-59	1.0992058134e-63	1.3586130280e-56	8.6798443639e-73	0.0000000000e+00	1.0540604767e-14	6.5798791477e-08	1.1845311470e-35	2.3613436971e-09	3.9369594295e-45	8.5559583860e-33	2.7686947757e-47	1.9293487604e-24	6.8536865461e-29	1.0540604767e-14	1.1852689643e-26	9.9999993184e-01
4.0738027780e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2620994915e-36	4.4029956456e-40	6.2174993148e-52	1.3573604160e-46	1.5422840945e-59	1.3384167507e-63	1.5882448157e-56	1.0537930344e-72	0.0000000000e+00	1.1037077185e-14	6.7328779736e-08	1.2986511256e-35	2.4163464538e-09	4.4289494526e-45	9.3003953119e-33	3.1380657797e-47	2.0672730597e-24	7.5140350547e-29	1.1037077185e-14	1.2698411726e-26	9.9999993025e-01
4.1686938347e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3523366050e-36	4.9027152244e-40	7.2270730765e-52	1.5132139798e-46	1.8255343467e-59	1.6295602872e-63	1.8563332388e-56	1.2791018662e-72	0.0000000000e+00	1.1556926829e-14	6.8894280669e-08	1.4237615251e-35	2.4726303891e-09	4.9821219892e-45	1.0108186331e-32	3.5558768149e-47	2.2150556897e-24	8.2379852453e-29	1.1556926829e-14	1.3604429271e-26	9.9999992863e-01
4.2657951880e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4490247749e-36	5.4584492661e-40	8.3998378450e-52	1.6866358369e-46	2.1604355858e-59	1.9838804352e-63	2.1692580004e-56	1.5522456468e-72	0.0000000000e+00	1.2101253948e-14	7.0496115577e-08	1.5609202860e-35	2.5302253455e-09	5.6040536841e-45	1.0984585977e-32	4.0283557380e-47	2.3734011406e-24	9.0316601957e-29	1.2101253948e-14	1.4575036294e-26	9.9999992697e-01
4.3651583224e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5526251220e-36	6.0763888723e-40	9.7620345471e-52	1.8795682972e-46	2.5563305009e-59	2.4150482086e-63	2.5344469350e-56	1.8833036155e-72	0.0000000000e+00	1.2671210536e-14	7.2135124614e-08	1.7112871260e-35	2.5891618605e-09	6.3032560994e-45	1.1935272048e-32	4.5625130432e-47	2.5430642324e-24	9.9017721330e-29	1.2671210536e-14	1.5614832157e-26	9.9999992528e-01
4.4668359215e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6636317211e-36	6.7633988079e-40	1.1344098685e-51	2.0941641072e-46	3.0242366514e-59	2.9396856132e-63	2.9605466378e-56	2.2844620311e-72	0.0000000000e+00	1.3268002767e-14	7.3812167213e-08	1.8761333226e-35	2.6494711831e-09	7.0892907180e-45	1.2966378648e-32	5.1662376493e-47	2.7248537088e-24	1.0855679080e-28	1.3268002767e-14	1.6728743244e-26	9.9999992354e-01
4.5708818961e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7825739565e-36	7.5270895754e-40	1.3181325529e-51	2.3328087825e-46	3.5771430069e-59	3.5779968705e-63	3.4576202207e-56	2.7704500801e-72	0.0000000000e+00	1.3892893539e-14	7.5528122522e-08	2.0568524375e-35	2.7111852901e-09	7.9728980727e-45	1.4084531711e-32	5.8484041205e-47	2.9196360882e-24	1.1901446940e-28	1.3892893539e-14	1.7922046158e-26	9.9999992176e-01
4.6773514129e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9100190438e-36	8.3758970557e-40	1.5314640652e-51	2.5981452589e-46	4.2303589807e-59	4.3545373765e-63	4.0373770573e-56	3.3590652755e-72	0.0000000000e+00	1.4547205135e-14	7.7283889851e-08	2.2549720692e-35	2.7743369031e-09	8.9661427120e-45	1.5296887210e-32	6.6189925621e-47	3.1283397891e-24	1.3047917555e-28	1.4547205135e-14	1.9200392570e-26	9.9999991994e-01
4.7863009232e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0465747333e-36	9.3191704961e-40	1.7791492242e-51	2.8931011045e-46	5.0019250287e-59	5.2991498119e-63	4.7134396088e-56	4.0718082130e-72	0.0000000000e+00	1.5232322018e-14	7.9080389123e-08	2.4721667344e-35	2.8389595059e-09	1.0082575935e-44	1.6611172257e-32	7.4892226412e-47	3.3519595507e-24	1.4304783283e-28	1.5232322018e-14	2.0569835820e-26	9.9999991808e-01
4.8977881937e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1928922056e-36	1.0367269714e-39	2.0666883522e-51	3.2209185537e-46	5.9130948759e-59	6.4480998599e-63	5.5016530033e-56	4.9346463293e-72	0.0000000000e+00	1.5949693748e-14	8.0918561339e-08	2.7102719869e-35	2.9050873622e-09	1.1337418477e-44	1.8035729286e-32	8.4717033735e-47	3.5915611678e-24	1.5682668756e-28	1.5949693748e-14	2.2036859401e-26	9.9999991618e-01
5.0118723363e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.3496691747e-36	1.1531672468e-39	2.4004566788e-51	3.5851876443e-46	6.9889014439e-59	7.8454524394e-63	6.4204440472e-56	5.9789323584e-72	0.0000000000e+00	1.6700838040e-14	8.2799369057e-08	2.9712998905e-35	2.9727555339e-09	1.2747765591e-44	1.9579563558e-32	9.5806004811e-47	3.8482865648e-24	1.7193220476e-28	1.6700838040e-14	2.3608407460e-26	9.9999991423e-01
5.1286138399e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5176532117e-36	1.2825093032e-39	2.7878424523e-51	3.9898827745e-46	8.2588211599e-59	9.5447410930e-63	7.4912376139e-56	7.2425106052e-72	0.0000000000e+00	1.7487343964e-14	8.4723796871e-08	3.2574559782e-35	3.0419998995e-09	1.4332817267e-44	2.1252394211e-32	1.0831823301e-46	4.1233592306e-24	1.8849205016e-28	1.7487343964e-14	2.5291917445e-26	9.9999991223e-01
5.2480746025e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6976453067e-36	1.4261613131e-39	3.2374067084e-51	4.4394030296e-46	9.7575539022e-59	1.1610994831e-62	8.7389396383e-56	8.7710493220e-72	0.0000000000e+00	1.8310875298e-14	8.6692851911e-08	3.5711578387e-35	3.1128571733e-09	1.6114136646e-44	2.3064709142e-32	1.2243233428e-46	4.4180900427e-24	2.0664616652e-28	1.8310875298e-14	2.7095355071e-26	9.9999991019e-01
5.3703179637e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8905036851e-36	1.5856826480e-39	3.7590680525e-51	4.9386166600e-46	1.1525938370e-58	1.4123198212e-62	1.0192497242e-55	1.0619643260e-71	0.0000000000e+00	1.9173174031e-14	8.8707564347e-08	3.9150554859e-35	3.1853649248e-09	1.8115940087e-44	2.5027823996e-32	1.3834877549e-46	4.7338835054e-24	2.2654795324e-28	1.9173174031e-14	2.9027251749e-26	9.9999990811e-01
5.4954087386e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.0971478956e-36	1.7627998350e-39	4.3643162978e-51	5.4929101278e-46	1.3612025738e-58	1.7177274887e-62	1.1885548055e-55	1.2854740178e-71	0.0000000000e+00	2.0076064041e-14	9.0768987906e-08	4.2920536835e-35	3.2595615984e-09	2.0365422752e-44	2.7153945547e-32	1.5629247181e-46	5.0722444343e-24	2.4836555915e-28	2.0076064041e-14	3.1096744659e-26	9.9999990597e-01
5.6234132519e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.3185631908e-36	1.9594241670e-39	5.0664594115e-51	6.1082421822e-46	1.6072338472e-58	2.0889704830e-62	1.3857172758e-55	1.5556457334e-71	0.0000000000e+00	2.1021454933e-14	9.2878200401e-08	4.7053364111e-35	3.3354865343e-09	2.2893124057e-44	2.9456239804e-32	1.7651568331e-46	5.4347851169e-24	2.7228329945e-28	2.1021454933e-14	3.3313619657e-26	9.9999990379e-01
5.7543993734e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5558052203e-36	2.1776711372e-39	5.8809089436e-51	6.7912034743e-46	1.8973346076e-58	2.5401910687e-62	1.6152767191e-55	1.8821366640e-71	0.0000000000e+00	2.2011346069e-14	9.5036304270e-08	5.1583936773e-35	3.4131799887e-09	2.5733337849e-44	3.1948905178e-32	1.9930124402e-46	5.8232329846e-24	2.9850320852e-28	2.2011346069e-14	3.5688357200e-26	9.9999990155e-01
5.8884365536e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.8100050593e-36	2.4198818798e-39	6.8255100999e-51	7.5490822719e-46	2.2393196851e-58	3.0885595770e-62	1.8825053635e-55	2.2765843108e-71	0.0000000000e+00	2.3047830776e-14	9.7244427128e-08	5.6550509041e-35	3.4926831559e-09	2.8924572765e-44	3.4647251113e-32	2.2496615939e-46	6.2394388311e-24	3.2724674176e-28	2.3047830776e-14	3.8232181523e-26	9.9999989926e-01
6.0255958607e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.0823745951e-36	2.6886468281e-39	7.9209226043e-51	8.3899368869e-46	2.6423741489e-58	3.7549165828e-62	2.1935250517e-55	2.7530084714e-71	0.0000000000e+00	2.4133100757e-14	9.9503722327e-08	6.1995011295e-35	3.5740381893e-09	3.2510068930e-44	3.7567782507e-32	2.5386561573e-46	6.6853856185e-24	3.5875664071e-28	2.4133100757e-14	4.0957113280e-26	9.9999989692e-01
6.1659500186e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.3742122995e-36	2.9868318075e-39	9.1910609547e-51	9.3226754690e-46	3.1172906027e-58	4.5645537562e-62	2.5554428190e-55	3.3282929254e-71	0.0000000000e+00	2.5269450709e-14	1.0181536954e-07	6.7963402980e-35	3.6572882244e-09	3.6538377837e-44	4.0728290411e-32	2.8639744393e-46	7.1631979102e-24	3.9329897701e-28	2.5269450709e-14	4.3876025893e-26	9.9999989453e-01
6.3095734448e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.6869094128e-36	3.3176068132e-39	1.0663603198e-50	1.0357143946e-45	3.6767473067e-58	5.5481627481e-62	2.9765079950e-55	4.0227660668e-71	0.0000000000e+00	2.6459283155e-14	1.0418057532e-07	7.4506059337e-35	3.7424774016e-09	4.1064013137e-44	4.4147949465e-32	3.2300708760e-46	7.6751519770e-24	4.3116539239e-28	2.6459283155e-14	4.7002705878e-26	9.9999989208e-01
6.4565422903e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.0219565684e-36	3.6844777443e-39	1.2370578436e-50	1.1504222906e-45	4.3356336793e-58	6.7429844682e-62	3.4662940914e-55	4.8608966975e-71	0.0000000000e+00	2.7705113503e-14	1.0660057376e-07	8.1678195215e-35	3.8296508892e-09	4.6148180995e-44	4.7847422535e-32	3.6419313185e-46	8.2236866242e-24	4.7267555353e-28	2.7705113503e-14	5.0351917421e-26	9.9999988957e-01
6.6069344801e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.3809508917e-36	4.0913213956e-39	1.4349044977e-50	1.2775934307e-45	5.1114309839e-58	8.1941994086e-62	4.0359092958e-55	5.8721275218e-71	0.0000000000e+00	2.9009575339e-14	1.0907662702e-07	8.9540329491e-35	3.9188549078e-09	5.1859599714e-44	5.1848973063e-32	4.1051345457e-46	8.8114147905e-24	5.1817984219e-28	2.9009575339e-14	5.3939471504e-26	9.9999988700e-01
6.7608297539e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.7656036050e-36	4.5424240349e-39	1.6641873174e-50	1.4185559004e-45	6.0246576174e-58	9.9566111904e-62	4.6982400945e-55	7.0918757428e-71	0.0000000000e+00	3.0375425973e-14	1.1161002603e-07	9.8158794002e-35	4.0101367543e-09	5.8275419514e-44	5.6176585709e-32	4.6259206716e-46	9.4411359743e-24	5.6806230326e-28	3.0375425973e-14	5.7782299891e-26	9.9999988438e-01
6.9183097092e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1777481746e-36	5.0425239260e-39	1.9298649149e-50	1.5747766195e-45	7.0993900186e-58	1.2096686950e-61	5.4682332663e-55	8.5627337138e-71	0.0000000000e+00	3.1805552244e-14	1.1420209109e-07	1.0760629123e-34	4.1035448278e-09	6.5482254683e-44	6.0856095892e-32	5.2112671888e-46	1.0115849546e-23	6.2274387542e-28	3.1805552244e-14	6.1898534334e-26	9.9999988169e-01
7.0794578438e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.6193490408e-36	5.5968581958e-39	2.2376717868e-50	1.7478755962e-45	8.3638718140e-58	1.4695029419e-61	6.3632222301e-55	1.0335907403e-70	0.0000000000e+00	3.3302976589e-14	1.1685417252e-07	1.1796250544e-34	4.1991286542e-09	7.3577341792e-44	6.5915328895e-32	5.8689734733e-46	1.0838769008e-23	6.8268593134e-28	3.3302976589e-14	6.6307591342e-26	9.9999987895e-01
7.2443596007e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.0925109698e-36	6.2112144838e-39	2.5942386634e-50	1.9396416199e-45	9.8512257379e-58	1.7849369634e-61	7.4033045898e-55	1.2472939250e-70	0.0000000000e+00	3.4870863405e-14	1.1956765134e-07	1.2931477229e-34	4.2969389134e-09	8.2669839357e-44	7.1384249192e-32	6.6077546701e-46	1.1613337275e-23	7.4839415716e-28	3.4870863405e-14	7.1030262917e-26	9.9999987614e-01
7.4131024130e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.5994890732e-36	6.8919878561e-39	3.0072313389e-50	2.1520495384e-45	1.1600285354e-57	2.1678188728e-61	8.6117788178e-55	1.5047772303e-70	0.0000000000e+00	3.6512525704e-14	1.2234393994e-07	1.4175881263e-34	4.3970274657e-09	9.2882286163e-44	7.7295120757e-32	7.4373459681e-46	1.2443243040e-23	8.2042280359e-28	3.6512525704e-14	7.6088813669e-26	9.9999987326e-01
7.5857757503e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.1426995431e-36	7.6462435100e-39	3.4855108042e-50	2.3872792759e-45	1.3656566582e-57	2.6325101764e-61	1.0015649311e-54	1.8149222695e-70	0.0000000000e+00	3.8231432079e-14	1.2518448279e-07	1.5539953655e-34	4.4994473792e-09	1.0435223760e-43	8.3682679143e-32	8.3686183747e-46	1.3332438308e-23	8.9937934423e-28	3.8231432079e-14	8.1507084756e-26	9.9999987032e-01
7.7624711663e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7247311526e-36	8.4817858508e-39	4.0393180249e-50	2.6477367690e-45	1.6073403427e-57	3.1964182016e-61	1.1646210846e-54	2.1883939791e-70	0.0000000000e+00	4.0031213999e-14	1.2809075711e-07	1.7035192437e-34	4.6042529584e-09	1.1723410169e-43	9.0584316244e-32	9.4137071933e-46	1.4285157180e-23	9.8592958010e-28	4.0031213999e-14	8.7310605127e-26	9.9999986730e-01
